BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
105576650,52b96df929a21e1f09e3f8359d2e6d3d528699e6,PassedToFailed,passed,692,https://github.com/jmaggio14/imagepypelines/compare/badde78735d7...d839ec172fb1
105575807,d839ec172fb19e74b02400481ec83553b458280d,PassedToFailed,failed,679,https://github.com/jmaggio14/imagepypelines/compare/badde78735d7...d839ec172fb1
105553864,3a0196ae27c0c57fd0fea8c13137e846b9705d44,FailedToPassed,failed,476,https://github.com/jmaggio14/imagepypelines/compare/977cdadff68d...dd49966ae39d
104491788,dd49966ae39d4132a297a6cdc2d51569398274ba,FailedToPassed,passed,1184,https://github.com/jmaggio14/imagepypelines/compare/977cdadff68d...dd49966ae39d
104130185,ce2138f16e808a77b6740da5aa698509e9cc97b9,PassedToErrored,passed,968,https://github.com/jmaggio14/imagepypelines/compare/d1196edf361c...d09ce27b6dae
104085682,d09ce27b6dae9811862e059d90447320117a3e5c,PassedToErrored,errored,0,https://github.com/jmaggio14/imagepypelines/compare/d1196edf361c...d09ce27b6dae
104085682,d09ce27b6dae9811862e059d90447320117a3e5c,ErroredToPassed,errored,0,https://github.com/jmaggio14/imagepypelines/compare/746f114f0a80...b93cb6dec552
104001020,b93cb6dec5524c804e5d40a233a525dfb1ad6071,ErroredToPassed,passed,1132,https://github.com/jmaggio14/imagepypelines/compare/746f114f0a80...b93cb6dec552
103845503,5d40ac7633a6d169f8d4f0f1355972fe1de0d9ac,PassedToFailed,passed,839,https://github.com/jmaggio14/imagepypelines/compare/ffe8b8036adb...c47dc9171f9a
103844938,c47dc9171f9a628c7aa5d3353fd3c72a526d5e6c,PassedToFailed,failed,564,https://github.com/jmaggio14/imagepypelines/compare/ffe8b8036adb...c47dc9171f9a
97931843,f13fe64039f05410c6e8ad1a1d91eb40c28d4f77,FailedToPassed,failed,660,https://github.com/jmaggio14/imagepypelines/compare/88ada4721301...3598cc68b484
96377368,3598cc68b484c641ba53f2bc0d8783d0aec597db,FailedToPassed,passed,475,https://github.com/jmaggio14/imagepypelines/compare/88ada4721301...3598cc68b484
96138155,ba7f0a2617a193acb4bde98c003bc286a29dab27,PassedToFailed,passed,566,https://github.com/jmaggio14/imagepypelines/compare/86d48136511b...de72896d1e5f
96107751,de72896d1e5f3133da46a1f3b64be3ee1930ce57,PassedToFailed,failed,465,https://github.com/jmaggio14/imagepypelines/compare/86d48136511b...de72896d1e5f
