BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
392715401,537d775acee0c1c120e0ce37f04fbe7c67fadee8,PassedToFailed,failed,91,https://github.com/NeuroTechX/moabb/pull/49
392714685,3b0c6dff0b7de11f97c33e6474fe3aa50924cd41,FailedToPassed,failed,142,https://github.com/NeuroTechX/moabb/pull/48
388287911,0eca60ec597030f7e16a65eeff33286dec4ca6a5,FailedToPassed,passed,116,https://github.com/NeuroTechX/moabb/pull/48
387742514,f3d2157be2504fb58daa482626300e6b3df630d6,PassedToFailed,passed,95,https://github.com/NeuroTechX/moabb/pull/44
387715493,d7ad58ab7e22969e8c84b17f7cddc2c9311aeb60,PassedToFailed,failed,82,https://github.com/NeuroTechX/moabb/pull/44
380236166,72611ba0a159f49e74b54f237b281b6c0360efb3,FailedToPassed,failed,87,https://github.com/NeuroTechX/moabb/pull/44
380234629,1852a6cd5d9280279e0d0848584d493b85db108a,FailedToPassed,passed,102,https://github.com/NeuroTechX/moabb/pull/44
380234617,a219e40771dc969cea2864d4950c67e4c0bc1d94,PassedToFailed,passed,107,https://github.com/NeuroTechX/moabb/pull/44
380224244,55b7247c6c2aedb7cd61875c38cebad4cbb2e963,PassedToFailed,failed,150,https://github.com/NeuroTechX/moabb/pull/44
380224220,ae70391fe98616fba4158f8d135b5a2d8b35ae2d,FailedToPassed,failed,101,https://github.com/NeuroTechX/moabb/pull/44
380218629,99b6f7fcd0b4ab8055d52f31154e497310dfe813,FailedToPassed,passed,101,https://github.com/NeuroTechX/moabb/pull/44
380136735,78b5005f90e3b988c7ad07a70f0c1cdc3353e52a,PassedToFailed,passed,201,https://github.com/NeuroTechX/moabb/pull/44
380136476,d15da8542b9e2780c1d9b173a8649c6f2a0691fe,PassedToFailed,failed,95,https://github.com/NeuroTechX/moabb/pull/44
379803572,72611ba0a159f49e74b54f237b281b6c0360efb3,FailedToPassed,failed,103,https://github.com/NeuroTechX/moabb/pull/44
379706426,e8363ff40b4a328a04c4f6c3759df9bab1551d50,FailedToPassed,passed,212,https://github.com/NeuroTechX/moabb/pull/44
379706415,7ce2071b92e2b89b271a648752d36760803565c0,PassedToFailed,passed,140,https://github.com/NeuroTechX/moabb/pull/44
379705909,3f726a145e862e6664582188942c3a5996cbe530,PassedToFailed,failed,92,https://github.com/NeuroTechX/moabb/pull/44
