BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
448186302,b405897b3e8fdd93c9003ffff537711fefffbe64,PassedToFailed,failed,199,https://github.com/ParrotPrediction/pyalcs/pull/28
447910329,236e75978b1796d4934f9542e70c4aeda5913291,FailedToPassed,failed,338,https://github.com/ParrotPrediction/pyalcs/pull/34
447905642,7d8442dacdb487c5a311d5da367cae2c07f0e918,FailedToPassed,passed,234,https://github.com/ParrotPrediction/pyalcs/pull/34
447905642,7d8442dacdb487c5a311d5da367cae2c07f0e918,PassedToFailed,passed,234,https://github.com/ParrotPrediction/pyalcs/compare/1a3346732367...cbbd229e9b66
446201423,cbbd229e9b66f7e34c1fdbaf066b582c323a0f9b,PassedToFailed,failed,145,https://github.com/ParrotPrediction/pyalcs/compare/1a3346732367...cbbd229e9b66
446201393,0aafb31152909a01234df0a39213115a1857f42b,FailedToPassed,failed,136,https://github.com/ParrotPrediction/pyalcs/pull/28
446006510,e75703bc4505b4bfca5314356f57485675d74f3f,FailedToPassed,passed,224,https://github.com/ParrotPrediction/pyalcs/pull/28
444647875,4027b76d81f1fba806e09d9801fca3c26e442dc7,PassedToFailed,passed,227,https://github.com/ParrotPrediction/pyalcs/compare/ce57a246c35a...1a0ea710a7f9
444647379,1a0ea710a7f9f81f58f122d7e9a7128c0fda7921,PassedToFailed,failed,219,https://github.com/ParrotPrediction/pyalcs/compare/ce57a246c35a...1a0ea710a7f9
444647379,1a0ea710a7f9f81f58f122d7e9a7128c0fda7921,FailedToPassed,failed,219,https://github.com/ParrotPrediction/pyalcs/pull/28
444647453,146793a01a8db7abc5a58be17166d2634a28439f,FailedToPassed,passed,262,https://github.com/ParrotPrediction/pyalcs/pull/28
441235379,a0c9916631474f014a28825e29ed38b336d22d98,PassedToFailed,passed,217,https://github.com/ParrotPrediction/pyalcs/compare/8f36f8ab62fa...a4c071bc436d
441232186,a4c071bc436d5d4e39f5e464cc32a9850e9a4d89,PassedToFailed,failed,225,https://github.com/ParrotPrediction/pyalcs/compare/8f36f8ab62fa...a4c071bc436d
440076658,10f69b528273bfc394c6da94b9466984c6192bc5,FailedToPassed,failed,232,https://github.com/ParrotPrediction/pyalcs/pull/23
439540078,07d6ea08bd03a545093a3bdca7b9787d08b43df9,FailedToPassed,passed,239,https://github.com/ParrotPrediction/pyalcs/pull/23
439540078,07d6ea08bd03a545093a3bdca7b9787d08b43df9,PassedToFailed,passed,239,https://github.com/ParrotPrediction/pyalcs/pull/23
439530303,d16ed35a00e2535cd66dbc39473b31cb3e4d42f8,PassedToFailed,failed,246,https://github.com/ParrotPrediction/pyalcs/pull/23
439163483,a1d7d18d0ec5696e1f5dcf21515abe882f1b4fb7,ErroredToPassed,errored,71,https://github.com/ParrotPrediction/pyalcs/compare/0bc327f2aa58...31e9fa431c70
439131453,31e9fa431c70925ba57f15737ad3ca92041b7cfd,ErroredToPassed,passed,277,https://github.com/ParrotPrediction/pyalcs/compare/0bc327f2aa58...31e9fa431c70
437988472,d52ac8489bfe161f2ab766f545eac55832aa486a,PassedToFailed,passed,230,https://github.com/ParrotPrediction/pyalcs/pull/23
437987744,4cc31b4134f97df88a8e7ad9c62636adca65ec29,PassedToFailed,failed,246,https://github.com/ParrotPrediction/pyalcs/pull/23
437312640,e88f4aa220d85e9ef5d1312b71d2259dc058c1ca,FailedToPassed,failed,152,https://github.com/ParrotPrediction/pyalcs/pull/23
436582061,c3df7f97addd7d0c432ab9ec3c50ce93a7f1ff3e,FailedToPassed,passed,214,https://github.com/ParrotPrediction/pyalcs/pull/23
436582061,c3df7f97addd7d0c432ab9ec3c50ce93a7f1ff3e,PassedToFailed,passed,214,https://github.com/ParrotPrediction/pyalcs/compare/5304c49826d2...0bc327f2aa58
432971514,0bc327f2aa5866ad67b7610a69dfcab9fa5fccc6,PassedToFailed,failed,326,https://github.com/ParrotPrediction/pyalcs/compare/5304c49826d2...0bc327f2aa58
432971225,2fc9ef420cfe8fd8659ef198ede6be10b5150cf6,ErroredToPassed,errored,42,https://github.com/ParrotPrediction/pyalcs/compare/3b11861de74b...369621c1e733
432968186,369621c1e7333c13982dd9e68951f84b98270a33,ErroredToPassed,passed,326,https://github.com/ParrotPrediction/pyalcs/compare/3b11861de74b...369621c1e733
431824090,5304c49826d268dc80d4a67169367a1eda3e3621,PassedToFailed,passed,313,https://github.com/ParrotPrediction/pyalcs/compare/2b75354da7e0...5e1f0c7abcfb
431823614,5e1f0c7abcfb1f4b32b3abb76b04c941670cffdd,PassedToFailed,failed,301,https://github.com/ParrotPrediction/pyalcs/compare/2b75354da7e0...5e1f0c7abcfb
431324403,2b75354da7e0a2f7b71ca85dfabc6e64ddddb3c7,FailedToPassed,failed,302,https://github.com/ParrotPrediction/pyalcs/compare/f27682638259...e293052bedc2
431167149,e293052bedc27933f80eb71a8cdbb588523f8eb1,FailedToPassed,passed,309,https://github.com/ParrotPrediction/pyalcs/compare/f27682638259...e293052bedc2
431167149,e293052bedc27933f80eb71a8cdbb588523f8eb1,PassedToFailed,passed,309,https://github.com/ParrotPrediction/pyalcs/compare/0f1bc853bcf1...d76e0f188f0e
