BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
230740220,9d7530753b77a682a948f844fbdea3bfa4d93f15,FailedToPassed,failed,3150,https://github.com/lmcinnes/umap/compare/7900d147796b...49c6d86c034f
230740299,49c6d86c034fe934a1918705a3092100248fee3b,FailedToPassed,passed,3166,https://github.com/lmcinnes/umap/compare/7900d147796b...49c6d86c034f
230740125,22855b601dd9184fe3ddc77afd904e5cc53dfc83,PassedToFailed,passed,3296,https://github.com/lmcinnes/umap/compare/df123c69cb49...a84f5bebeae5
230739916,a84f5bebeae5661b344fb94f6de351b3e3eec8e2,PassedToFailed,failed,2857,https://github.com/lmcinnes/umap/compare/df123c69cb49...a84f5bebeae5
230740365,0739aa4e788b70e3cf0bb7e3548df5a3d33c8adb,FailedToPassed,failed,2438,https://github.com/lmcinnes/umap/compare/0.3.10
230740304,74a7b3e75362fa6eb3318a292e5364c12c43df62,FailedToPassed,passed,2030,https://github.com/lmcinnes/umap/compare/0.3.10
230739986,afb819e865f5bef7ab45aaa75ee402a9c8272a4a,PassedToFailed,passed,2027,https://github.com/lmcinnes/umap/pull/236
230740340,3040b352106a45a665223182abf3956a1cd0a491,PassedToFailed,failed,1979,https://github.com/lmcinnes/umap/pull/236
230740383,79582c9454e92bc1a05684d2359d511c9f19f434,ErroredToPassed,errored,1829,https://github.com/lmcinnes/umap/pull/270
230740212,b77778f3bd2d19ee9ebd8ca3f28e6463587f5fa2,ErroredToPassed,passed,2637,https://github.com/lmcinnes/umap/pull/270
230740308,2a926d0e1980036101cccd490eeba463b5d12fca,PassedToFailed,passed,2041,https://github.com/lmcinnes/umap/pull/269
230740345,5a2f3822d76ec5ae6fdc15e27b9b55115b68b31b,PassedToFailed,failed,2386,https://github.com/lmcinnes/umap/pull/269
230740345,5a2f3822d76ec5ae6fdc15e27b9b55115b68b31b,FailedToPassed,failed,2386,https://github.com/lmcinnes/umap/pull/262
230740327,befc087a096cbca77e9906dc787044dfd44e0d4e,FailedToPassed,passed,2020,https://github.com/lmcinnes/umap/pull/262
230740327,befc087a096cbca77e9906dc787044dfd44e0d4e,PassedToFailed,passed,2020,https://github.com/lmcinnes/umap/pull/262
230740096,0dcafeb4372bcd601dac178e47dc7ad95371120b,PassedToFailed,failed,814,https://github.com/lmcinnes/umap/pull/262
230740096,0dcafeb4372bcd601dac178e47dc7ad95371120b,FailedToPassed,failed,814,https://github.com/lmcinnes/umap/compare/3528af444996...834184f9c045
230740311,834184f9c0455f26db13ab148c0abd2d3767d968,FailedToPassed,passed,1973,https://github.com/lmcinnes/umap/compare/3528af444996...834184f9c045
230740311,834184f9c0455f26db13ab148c0abd2d3767d968,PassedToErrored,passed,1973,https://github.com/lmcinnes/umap/pull/261
230740163,6ff1e878fa6b13e2089319d0e5711c0bed4d60ce,PassedToErrored,errored,546,https://github.com/lmcinnes/umap/pull/261
230740163,6ff1e878fa6b13e2089319d0e5711c0bed4d60ce,ErroredToPassed,errored,546,https://github.com/lmcinnes/umap/pull/260
230740298,45fb97aebf95f663c2fc338ed218a37beef87603,ErroredToPassed,passed,1895,https://github.com/lmcinnes/umap/pull/260
230740298,45fb97aebf95f663c2fc338ed218a37beef87603,PassedToFailed,passed,1895,https://github.com/lmcinnes/umap/compare/4dfbf8e4eb52...3fbabdf6e4c5
230740271,3fbabdf6e4c5b10a1e98032f90ec1ab08becc1fd,PassedToFailed,failed,2439,https://github.com/lmcinnes/umap/compare/4dfbf8e4eb52...3fbabdf6e4c5
230740207,c18f5ff055830426e74c2cf17b59444d94e98398,ErroredToPassed,errored,446,https://github.com/lmcinnes/umap/compare/8c9984e22531...c61cdfe124ff
230740088,c61cdfe124ff570ba69a0bc7cdb024ae941531ee,ErroredToPassed,passed,2005,https://github.com/lmcinnes/umap/compare/8c9984e22531...c61cdfe124ff
230740088,c61cdfe124ff570ba69a0bc7cdb024ae941531ee,PassedToErrored,passed,2005,https://github.com/lmcinnes/umap/compare/bbac1a8b3ba2...7bd208f2b1d2
230740033,7bd208f2b1d21ace502e6bf652f113d1bf38fbb9,PassedToErrored,errored,423,https://github.com/lmcinnes/umap/compare/bbac1a8b3ba2...7bd208f2b1d2
230740344,c7f357e5e0c5ef879c6b1503156f7d122ef743d3,ErroredToPassed,errored,399,https://github.com/lmcinnes/umap/pull/236
230740347,b82231f728d87adf675483e87627442f840da547,ErroredToPassed,passed,2169,https://github.com/lmcinnes/umap/pull/236
230740347,b82231f728d87adf675483e87627442f840da547,PassedToErrored,passed,2169,https://github.com/lmcinnes/umap/pull/236
230740234,3220d2d837592dc867eee7701247e5f545056922,PassedToErrored,errored,1860,https://github.com/lmcinnes/umap/pull/236
230740234,3220d2d837592dc867eee7701247e5f545056922,ErroredToPassed,errored,1860,https://github.com/lmcinnes/umap/pull/255
230740133,ef2862dd0d54fe2045a5f8785658c52f11d6d3a4,ErroredToPassed,passed,2097,https://github.com/lmcinnes/umap/pull/255
230740133,ef2862dd0d54fe2045a5f8785658c52f11d6d3a4,PassedToErrored,passed,2097,https://github.com/lmcinnes/umap/pull/236
230740242,bb7486eec0934d5e9f5ba5d1044c50fe88630a54,PassedToErrored,errored,1872,https://github.com/lmcinnes/umap/pull/236
