BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
181000454,c2ec27615a08cccf4560d2a8ab60969b775de2b3,PassedToErrored,errored,1967,https://github.com/kiudee/cs-ranking/compare/efba96e3cdbd...c2ec27615a08
181000308,f90b9834839a1e77e67b8cad1d4cdd8a763f621c,ErroredToPassed,errored,3111,https://github.com/kiudee/cs-ranking/pull/91
181000242,e0ce68930183251953a24e2b7ca365f3010d2e4b,ErroredToPassed,passed,3059,https://github.com/kiudee/cs-ranking/pull/91
181000243,d1a57d84e3e6ab6ca890a0ed8117d3c1573c1263,PassedToFailed,passed,2989,https://github.com/kiudee/cs-ranking/pull/90
181000589,e76fb7828867b1313bf6b1e042ab0ca702255d4b,PassedToFailed,failed,1253,https://github.com/kiudee/cs-ranking/pull/90
181000329,51a694bc5a37687ccc4994c67f446a79a115c505,FailedToPassed,failed,2747,https://github.com/kiudee/cs-ranking/pull/82
181000373,e51d0b4af9a008602e8dea87e1ba73fde6830789,FailedToPassed,passed,2924,https://github.com/kiudee/cs-ranking/pull/82
181000373,e51d0b4af9a008602e8dea87e1ba73fde6830789,PassedToFailed,passed,2924,https://github.com/kiudee/cs-ranking/pull/82
181000183,bed3fdc23e0fd754ae5574c3ae762a0725f72293,PassedToFailed,failed,2735,https://github.com/kiudee/cs-ranking/pull/82
181000460,e949859fe91ce1db20c1f129972bd4bfade619be,ErroredToPassed,errored,1558,https://github.com/kiudee/cs-ranking/pull/65
181000468,c3dc1b5aacc5bc6a51029eb2e55a9d8f9d0b5e41,ErroredToPassed,passed,2862,https://github.com/kiudee/cs-ranking/pull/65
181000468,c3dc1b5aacc5bc6a51029eb2e55a9d8f9d0b5e41,PassedToErrored,passed,2862,https://github.com/kiudee/cs-ranking/compare/bce5b70f738f...9ca5235d1aa4
181000233,9ca5235d1aa4ac6dcb2c8e75dce9a709ce8c26b6,PassedToErrored,errored,837,https://github.com/kiudee/cs-ranking/compare/bce5b70f738f...9ca5235d1aa4
181000233,9ca5235d1aa4ac6dcb2c8e75dce9a709ce8c26b6,ErroredToPassed,errored,837,https://github.com/kiudee/cs-ranking/compare/9ca5235d1aa4...0099574bb1d6
181000353,0099574bb1d65d7b24b53b5003facadd7d1353cf,ErroredToPassed,passed,2855,https://github.com/kiudee/cs-ranking/compare/9ca5235d1aa4...0099574bb1d6
